GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0005739	0.0331472502726319	1.39583411757325	32.5369817578773	43	1492	mitochondrion	0.423131949977288	ENSG00000023228,ENSG00000048392,ENSG00000050748,ENSG00000068366,ENSG00000083099,ENSG00000084092,ENSG00000103356,ENSG00000105127,ENSG00000106049,ENSG00000112294,ENSG00000113013,ENSG00000115419,ENSG00000116171,ENSG00000118777,ENSG00000120662,ENSG00000121057,ENSG00000129003,ENSG00000130707,ENSG00000132286,ENSG00000134086,ENSG00000135093,ENSG00000136521,ENSG00000138029,ENSG00000138079,ENSG00000138413,ENSG00000155008,ENSG00000155846,ENSG00000157184,ENSG00000162600,ENSG00000163738,ENSG00000175606,ENSG00000177034,ENSG00000181192,ENSG00000183044,ENSG00000188603,ENSG00000196850,ENSG00000198130,ENSG00000198836,ENSG00000205707,ENSG00000212993,ENSG00000213463,ENSG00000237289,ENSG00000254087,ENSG00000261832	NDUFS1,RRM2B,MAPK9,ACSL4,LYRM2,NOA1,EARS2,AKAP8,HIBADH,ALDH5A1,HSPA9,GLS,SCP2,ABCG2,MTRF1,AKAP1,VPS13C,ASS1,TIMM10B,VHL,USP30,NDUFB5,HADHB,SLC3A1,IDH1,APOOL,PPARGC1B,CPT2,OMA1,MTHFD2L,TMEM70,MTX3,DHTKD1,ABAT,CLN3,PPTC7,HIBCH,OPA1,LYRM5,POU5F1B,SYNJ2BP,CKMT1B,LYN,
GO:0032155	0.0335243729104061	3.48826848826849	1.2212271973466	4	56	cell division site part	0.423131949977288	ENSG00000050405,ENSG00000065534,ENSG00000084112,ENSG00000148357	LIMA1,MYLK,SSH1,HMCN2
GO:0098590	0.0377155496078601	1.56294497453646	14.6765339966833	22	673	plasma membrane region	0.463504254391333	ENSG00000021488,ENSG00000023839,ENSG00000050405,ENSG00000065534,ENSG00000074276,ENSG00000079112,ENSG00000084112,ENSG00000091262,ENSG00000107864,ENSG00000118777,ENSG00000138079,ENSG00000147044,ENSG00000147676,ENSG00000148357,ENSG00000166068,ENSG00000166589,ENSG00000170482,ENSG00000173214,ENSG00000174013,ENSG00000188603,ENSG00000197635,ENSG00000257335,ENSG00000261832	SLC7A9,ABCC2,LIMA1,MYLK,CDHR2,CDH17,SSH1,ABCC6,CPEB3,ABCG2,SLC3A1,CASK,MAL2,HMCN2,SPRED1,CDH16,SLC23A1,KIAA1919,FBXO45,CLN3,DPP4,MGAM,
GO:0044459	0.039636064847006	1.37081985877451	33.8454394693201	44	1552	plasma membrane part	0.473013225588546	ENSG00000021488,ENSG00000023228,ENSG00000023839,ENSG00000027697,ENSG00000050405,ENSG00000054219,ENSG00000065534,ENSG00000067113,ENSG00000074276,ENSG00000079112,ENSG00000084112,ENSG00000086548,ENSG00000091262,ENSG00000100170,ENSG00000104635,ENSG00000107864,ENSG00000114859,ENSG00000115525,ENSG00000118777,ENSG00000129048,ENSG00000133657,ENSG00000136848,ENSG00000136868,ENSG00000138079,ENSG00000140030,ENSG00000147044,ENSG00000147676,ENSG00000148357,ENSG00000158985,ENSG00000166068,ENSG00000166589,ENSG00000168807,ENSG00000170482,ENSG00000173214,ENSG00000174013,ENSG00000184012,ENSG00000186867,ENSG00000188603,ENSG00000197635,ENSG00000205213,ENSG00000213341,ENSG00000241635,ENSG00000254087,ENSG00000257335,ENSG00000261832	SLC7A9,NDUFS1,ABCC2,IFNGR1,LIMA1,LY75,MYLK,PPAP2A,CDHR2,CDH17,SSH1,CEACAM6,ABCC6,SLC5A1,SLC39A14,CPEB3,CLCN2,ST3GAL5,ABCG2,ACKR4,ATP13A3,DAB2IP,SLC31A1,SLC3A1,GPR65,CASK,MAL2,HMCN2,CDC42SE2,SPRED1,CDH16,SNTB2,SLC23A1,KIAA1919,FBXO45,TMPRSS2,QRFPR,CLN3,DPP4,LGR4,CHUK,UGT1A1,LYN,MGAM,
GO:0031372	0.043141453360117	45.0229007633588	0.0436152570480929	1	2	UBC13-MMS2 complex	0.473013225588546	ENSG00000169139	UBE2V2
GO:0043291	0.043141453360117	45.0229007633588	0.0436152570480929	1	2	RAVE complex	0.473013225588546	ENSG00000104093	DMXL2
GO:0005615	0.0448391273417319	1.29687559607828	53.3850746268657	65	2448	extracellular space	0.473013225588546	ENSG00000002726,ENSG00000048392,ENSG00000049860,ENSG00000054219,ENSG00000065534,ENSG00000066583,ENSG00000067113,ENSG00000068366,ENSG00000072415,ENSG00000074276,ENSG00000082438,ENSG00000084073,ENSG00000086548,ENSG00000090863,ENSG00000095932,ENSG00000100170,ENSG00000104093,ENSG00000104537,ENSG00000106853,ENSG00000107798,ENSG00000108187,ENSG00000113013,ENSG00000115271,ENSG00000115828,ENSG00000116171,ENSG00000120306,ENSG00000120915,ENSG00000121316,ENSG00000124333,ENSG00000129003,ENSG00000130707,ENSG00000132205,ENSG00000132388,ENSG00000135677,ENSG00000136848,ENSG00000137364,ENSG00000138029,ENSG00000138079,ENSG00000138413,ENSG00000140043,ENSG00000145703,ENSG00000147475,ENSG00000147676,ENSG00000158985,ENSG00000164300,ENSG00000166589,ENSG00000167165,ENSG00000168807,ENSG00000169139,ENSG00000170482,ENSG00000171234,ENSG00000172766,ENSG00000180957,ENSG00000183044,ENSG00000184012,ENSG00000185127,ENSG00000196975,ENSG00000197635,ENSG00000198130,ENSG00000205302,ENSG00000237289,ENSG00000254087,ENSG00000257335,ENSG00000259823,ENSG00000275832	AOC1,RRM2B,HEXB,LY75,MYLK,ISOC1,PPAP2A,ACSL4,MPP5,CDHR2,COBLL1,ZMPSTE24,CEACAM6,GLG1,SMIM24,SLC5A1,DMXL2,ANXA13,PTGR1,LIPA,PBLD,HSPA9,GCA,QPCT,SCP2,CYSTM1,EPHX2,PLBD1,VAMP7,VPS13C,ASS1,EMILIN2,UBE2G1,GNS,DAB2IP,TPMT,HADHB,SLC3A1,IDH1,PTGR2,IQGAP2,ERLIN2,MAL2,CDC42SE2,SERINC5,CDH16,UGT1A6,SNTB2,UBE2V2,SLC23A1,UGT2B7,NAA16,PITPNB,ABAT,TMPRSS2,C6orf120,ANXA4,DPP4,HIBCH,SNX2,CKMT1B,LYN,MGAM,LYPD8,ARHGAP23
GO:0005740	0.0475984227681967	1.53557910177994	14.2185737976783	21	652	mitochondrial envelope	0.473013225588546	ENSG00000023228,ENSG00000068366,ENSG00000084092,ENSG00000118777,ENSG00000121057,ENSG00000129003,ENSG00000132286,ENSG00000135093,ENSG00000136521,ENSG00000138029,ENSG00000138079,ENSG00000155008,ENSG00000157184,ENSG00000162600,ENSG00000163738,ENSG00000175606,ENSG00000177034,ENSG00000198836,ENSG00000213463,ENSG00000237289,ENSG00000254087	NDUFS1,ACSL4,NOA1,ABCG2,AKAP1,VPS13C,TIMM10B,USP30,NDUFB5,HADHB,SLC3A1,APOOL,CPT2,OMA1,MTHFD2L,TMEM70,MTX3,OPA1,SYNJ2BP,CKMT1B,LYN
GO:0005666	0.0519571001920021	6.01890166028097	0.370729684908789	2	17	DNA-directed RNA polymerase III complex	0.473013225588546	ENSG00000013503,ENSG00000132664	POLR3B,POLR3F
GO:0005886	0.0538164334458089	1.2629779691061	64.2888888888889	76	2948	plasma membrane	0.473013225588546	ENSG00000002726,ENSG00000021488,ENSG00000023228,ENSG00000023839,ENSG00000027697,ENSG00000050405,ENSG00000054219,ENSG00000065534,ENSG00000067113,ENSG00000072415,ENSG00000074276,ENSG00000079112,ENSG00000084112,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000100170,ENSG00000104537,ENSG00000104635,ENSG00000107864,ENSG00000114859,ENSG00000115271,ENSG00000115525,ENSG00000118777,ENSG00000119138,ENSG00000119946,ENSG00000120306,ENSG00000124333,ENSG00000129048,ENSG00000133657,ENSG00000136141,ENSG00000136848,ENSG00000136868,ENSG00000138079,ENSG00000138193,ENSG00000138835,ENSG00000140030,ENSG00000140323,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000147676,ENSG00000148357,ENSG00000148660,ENSG00000152291,ENSG00000153179,ENSG00000155629,ENSG00000158092,ENSG00000158985,ENSG00000164099,ENSG00000164116,ENSG00000164300,ENSG00000166068,ENSG00000166589,ENSG00000167617,ENSG00000167656,ENSG00000168781,ENSG00000168807,ENSG00000168952,ENSG00000170482,ENSG00000172667,ENSG00000173214,ENSG00000174013,ENSG00000184012,ENSG00000184956,ENSG00000186867,ENSG00000188603,ENSG00000196975,ENSG00000197635,ENSG00000205213,ENSG00000213341,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000257335,ENSG00000259823,ENSG00000261832	AOC1,SLC7A9,NDUFS1,ABCC2,IFNGR1,LIMA1,LY75,MYLK,PPAP2A,MPP5,CDHR2,CDH17,SSH1,CEACAM6,GLG1,ABCC6,SLC5A1,ANXA13,SLC39A14,CPEB3,CLCN2,GCA,ST3GAL5,ABCG2,KLF9,CNNM1,CYSTM1,VAMP7,ACKR4,ATP13A3,LRCH1,DAB2IP,SLC31A1,SLC3A1,PLCE1,RGS3,GPR65,DISP2,IQGAP2,CASK,ERLIN2,MAL2,HMCN2,CAMK2G,TGOLN2,RASSF3,PIK3AP1,NCK1,CDC42SE2,PRSS12,GUCY1A3,SERINC5,SPRED1,CDH16,CDC42EP5,LY6D,PPIP5K1,SNTB2,STXBP6,SLC23A1,ZMAT3,KIAA1919,FBXO45,TMPRSS2,MUC6,QRFPR,CLN3,ANXA4,DPP4,LGR4,CHUK,UGT1A1,PALM2,LYN,MGAM,LYPD8,
GO:0005766	0.0540802871805818	2.31069049660357	2.70414593698176	6	124	primary lysosome	0.473013225588546	ENSG00000049860,ENSG00000086548,ENSG00000115271,ENSG00000124333,ENSG00000135677,ENSG00000185127	HEXB,CEACAM6,GCA,VAMP7,GNS,C6orf120
GO:0005775	0.0540802871805818	2.31069049660357	2.70414593698176	6	124	vacuolar lumen	0.473013225588546	ENSG00000049860,ENSG00000107798,ENSG00000115271,ENSG00000135677,ENSG00000173083,ENSG00000185127	HEXB,LIPA,GCA,GNS,HPSE,C6orf120
GO:0042582	0.0540802871805818	2.31069049660357	2.70414593698176	6	124	azurophil granule	0.473013225588546	ENSG00000049860,ENSG00000086548,ENSG00000115271,ENSG00000124333,ENSG00000135677,ENSG00000185127	HEXB,CEACAM6,GCA,VAMP7,GNS,C6orf120
GO:0035580	0.0560851218648592	3.66735966735967	0.872305140961857	3	40	specific granule lumen	0.473013225588546	ENSG00000002726,ENSG00000115828,ENSG00000173083	AOC1,QPCT,HPSE
GO:0016020	0.0575103288246721	1.22713781830695	129.864427860697	143	5955	membrane	0.473013225588546	ENSG00000002587,ENSG00000002726,ENSG00000021488,ENSG00000023228,ENSG00000023839,ENSG00000027697,ENSG00000049860,ENSG00000050405,ENSG00000054219,ENSG00000065534,ENSG00000066739,ENSG00000067113,ENSG00000068366,ENSG00000072042,ENSG00000072415,ENSG00000074276,ENSG00000079112,ENSG00000083520,ENSG00000084073,ENSG00000084092,ENSG00000084112,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000095932,ENSG00000100170,ENSG00000103226,ENSG00000104093,ENSG00000104537,ENSG00000104635,ENSG00000104883,ENSG00000105127,ENSG00000107864,ENSG00000108256,ENSG00000108587,ENSG00000114859,ENSG00000115271,ENSG00000115525,ENSG00000116171,ENSG00000117480,ENSG00000117620,ENSG00000118777,ENSG00000119138,ENSG00000119946,ENSG00000120306,ENSG00000121057,ENSG00000121380,ENSG00000124333,ENSG00000129003,ENSG00000129048,ENSG00000132286,ENSG00000133657,ENSG00000134086,ENSG00000134533,ENSG00000135093,ENSG00000136141,ENSG00000136514,ENSG00000136521,ENSG00000136848,ENSG00000136868,ENSG00000137414,ENSG00000138018,ENSG00000138029,ENSG00000138079,ENSG00000138193,ENSG00000138835,ENSG00000139921,ENSG00000140030,ENSG00000140323,ENSG00000140474,ENSG00000142606,ENSG00000143924,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000147526,ENSG00000147654,ENSG00000147676,ENSG00000148357,ENSG00000148660,ENSG00000152291,ENSG00000153179,ENSG00000153989,ENSG00000155008,ENSG00000155506,ENSG00000155629,ENSG00000157184,ENSG00000158092,ENSG00000158985,ENSG00000162600,ENSG00000163738,ENSG00000164099,ENSG00000164116,ENSG00000164144,ENSG00000164300,ENSG00000165841,ENSG00000166068,ENSG00000166589,ENSG00000167165,ENSG00000167617,ENSG00000167656,ENSG00000168781,ENSG00000168792,ENSG00000168807,ENSG00000168952,ENSG00000169193,ENSG00000169507,ENSG00000170456,ENSG00000170482,ENSG00000170759,ENSG00000171234,ENSG00000171451,ENSG00000171903,ENSG00000172667,ENSG00000173083,ENSG00000173214,ENSG00000174013,ENSG00000175606,ENSG00000177034,ENSG00000180957,ENSG00000182372,ENSG00000183778,ENSG00000184012,ENSG00000184956,ENSG00000186867,ENSG00000188603,ENSG00000196620,ENSG00000196975,ENSG00000197635,ENSG00000198836,ENSG00000205213,ENSG00000205302,ENSG00000206418,ENSG00000213341,ENSG00000213463,ENSG00000213759,ENSG00000214194,ENSG00000237289,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000257335,ENSG00000259823,ENSG00000261832	HS3ST1,AOC1,SLC7A9,NDUFS1,ABCC2,IFNGR1,HEXB,LIMA1,LY75,MYLK,ATG2B,PPAP2A,ACSL4,RDH11,MPP5,CDHR2,CDH17,DIS3,ZMPSTE24,NOA1,SSH1,CEACAM6,GLG1,ABCC6,SMIM24,SLC5A1,NOMO3,DMXL2,ANXA13,SLC39A14,PEX11G,AKAP8,CPEB3,NUFIP2,GOSR1,CLCN2,GCA,ST3GAL5,SCP2,FAAH,SLC35A3,ABCG2,KLF9,CNNM1,CYSTM1,AKAP1,BCL2L14,VAMP7,VPS13C,ACKR4,TIMM10B,ATP13A3,VHL,RERG,USP30,LRCH1,RTP4,NDUFB5,DAB2IP,SLC31A1,FAM8A1,EPT1,HADHB,SLC3A1,PLCE1,RGS3,TMX1,GPR65,DISP2,ULK3,MMEL1,EML4,IQGAP2,CASK,ERLIN2,TACC1,EBAG9,MAL2,HMCN2,CAMK2G,TGOLN2,RASSF3,NUS1,APOOL,LARP1,PIK3AP1,CPT2,NCK1,CDC42SE2,OMA1,MTHFD2L,PRSS12,GUCY1A3,ARFIP1,SERINC5,CYP2C19,SPRED1,CDH16,UGT1A6,CDC42EP5,LY6D,PPIP5K1,ABHD15,SNTB2,STXBP6,CCDC126,SLC38A11,DENND5B,SLC23A1,KIF5B,UGT2B7,DSEL,CYP4F11,ZMAT3,HPSE,KIAA1919,FBXO45,TMEM70,MTX3,PITPNB,CLN8,B3GALT5,TMPRSS2,MUC6,QRFPR,CLN3,UGT2B15,ANXA4,DPP4,OPA1,LGR4,SNX2,RAB12,CHUK,SYNJ2BP,UGT2B11,LINC00998,CKMT1B,UGT1A1,PALM2,LYN,MGAM,LYPD8,
GO:0035371	0.05763114095095	5.64224137931035	0.392537313432836	2	18	microtubule plus-end	0.473013225588546	ENSG00000084764,ENSG00000166974	MAPRE3,MAPRE2
GO:0005887	0.0599818992249965	1.45218445137834	17.1626036484245	24	787	integral component of plasma membrane	0.473013225588546	ENSG00000021488,ENSG00000023839,ENSG00000027697,ENSG00000054219,ENSG00000067113,ENSG00000074276,ENSG00000086548,ENSG00000100170,ENSG00000104635,ENSG00000114859,ENSG00000115525,ENSG00000129048,ENSG00000133657,ENSG00000136868,ENSG00000138079,ENSG00000140030,ENSG00000166589,ENSG00000170482,ENSG00000184012,ENSG00000186867,ENSG00000205213,ENSG00000213341,ENSG00000241635,ENSG00000254087	SLC7A9,ABCC2,IFNGR1,LY75,PPAP2A,CDHR2,CEACAM6,SLC5A1,SLC39A14,CLCN2,ST3GAL5,ACKR4,ATP13A3,SLC31A1,SLC3A1,GPR65,CDH16,SLC23A1,TMPRSS2,QRFPR,LGR4,CHUK,UGT1A1,LYN
GO:0031226	0.0603765349332643	1.44007104088518	18.0349087893864	25	827	intrinsic component of plasma membrane	0.473013225588546	ENSG00000021488,ENSG00000023839,ENSG00000027697,ENSG00000054219,ENSG00000067113,ENSG00000074276,ENSG00000086548,ENSG00000100170,ENSG00000104635,ENSG00000114859,ENSG00000115525,ENSG00000129048,ENSG00000133657,ENSG00000136848,ENSG00000136868,ENSG00000138079,ENSG00000140030,ENSG00000166589,ENSG00000170482,ENSG00000184012,ENSG00000186867,ENSG00000205213,ENSG00000213341,ENSG00000241635,ENSG00000254087	SLC7A9,ABCC2,IFNGR1,LY75,PPAP2A,CDHR2,CEACAM6,SLC5A1,SLC39A14,CLCN2,ST3GAL5,ACKR4,ATP13A3,DAB2IP,SLC31A1,SLC3A1,GPR65,CDH16,SLC23A1,TMPRSS2,QRFPR,LGR4,CHUK,UGT1A1,LYN
GO:0032153	0.06091865317121	2.83132239382239	1.48291873963516	4	68	cell division site	0.473013225588546	ENSG00000050405,ENSG00000065534,ENSG00000084112,ENSG00000148357	LIMA1,MYLK,SSH1,HMCN2
GO:0043202	0.06091865317121	2.83132239382239	1.48291873963516	4	68	lysosomal lumen	0.473013225588546	ENSG00000049860,ENSG00000107798,ENSG00000135677,ENSG00000173083	HEXB,LIPA,GNS,HPSE
GO:0010494	0.063163124933119	3.47869822485207	0.91592039800995	3	42	cytoplasmic stress granule	0.473013225588546	ENSG00000108256,ENSG00000152601,ENSG00000155506	NUFIP2,MBNL1,LARP1
GO:0005971	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	ribonucleoside-diphosphate reductase complex	0.473013225588546	ENSG00000048392	RRM2B
GO:0034666	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	integrin alpha2-beta1 complex	0.473013225588546	ENSG00000254087	LYN
GO:0034751	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	aryl hydrocarbon receptor complex	0.473013225588546	ENSG00000106546	AHR
GO:0044300	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	cerebellar mossy fiber	0.473013225588546	ENSG00000136848	DAB2IP
GO:0045272	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	plasma membrane respiratory chain complex I	0.473013225588546	ENSG00000023228	NDUFS1
GO:1990597	0.064011730169396	22.5095419847328	0.0654228855721393	1	3	AIP1-IRE1 complex	0.473013225588546	ENSG00000136848	DAB2IP
GO:0043209	0.0650187144474848	2.19775323208234	2.83499170812604	6	130	myelin sheath	0.473013225588546	ENSG00000023228,ENSG00000072415,ENSG00000113013,ENSG00000130707,ENSG00000164300,ENSG00000185015	NDUFS1,MPP5,HSPA9,ASS1,SERINC5,CA13
GO:0035578	0.0663628515546399	2.74505674505675	1.52653399668325	4	70	azurophil granule lumen	0.473013225588546	ENSG00000049860,ENSG00000115271,ENSG00000135677,ENSG00000185127	HEXB,GCA,GNS,C6orf120
GO:0001725	0.0668498348797516	3.39144230769231	0.937728026533997	3	43	stress fiber	0.473013225588546	ENSG00000050405,ENSG00000065534,ENSG00000099204	LIMA1,MYLK,ABLIM1
GO:0097517	0.0668498348797516	3.39144230769231	0.937728026533997	3	43	contractile actin filament bundle	0.473013225588546	ENSG00000050405,ENSG00000065534,ENSG00000099204	LIMA1,MYLK,ABLIM1
GO:0034774	0.0679341704936541	1.8390240457611	5.05936981757877	9	232	secretory granule lumen	0.473511307769201	ENSG00000002726,ENSG00000049860,ENSG00000115271,ENSG00000115828,ENSG00000135677,ENSG00000138413,ENSG00000155008,ENSG00000173083,ENSG00000185127	AOC1,HEXB,GCA,QPCT,GNS,IDH1,APOOL,HPSE,C6orf120
GO:0005680	0.069578381237495	5.0144742443593	0.436152570480929	2	20	anaphase-promoting complex	0.477839765263385	ENSG00000004897,ENSG00000129055	CDC27,ANAPC13
GO:0005758	0.072051552676336	2.66386554621849	1.57014925373134	4	72	mitochondrial intermembrane space	0.481428505794072	ENSG00000023228,ENSG00000132286,ENSG00000198836,ENSG00000254087	NDUFS1,TIMM10B,OPA1,LYN
GO:0098862	0.07216273106121	2.33756892831455	2.22437810945274	5	102	cluster of actin-based cell projections	0.481428505794072	ENSG00000021488,ENSG00000023839,ENSG00000050405,ENSG00000074276,ENSG00000138079	SLC7A9,ABCC2,LIMA1,CDHR2,SLC3A1
GO:0060205	0.0785084463435348	1.78197535090722	5.2120232172471	9	239	cytoplasmic vesicle lumen	0.505488544162599	ENSG00000002726,ENSG00000049860,ENSG00000115271,ENSG00000115828,ENSG00000135677,ENSG00000138413,ENSG00000155008,ENSG00000173083,ENSG00000185127	AOC1,HEXB,GCA,QPCT,GNS,IDH1,APOOL,HPSE,C6orf120
GO:0031983	0.0800967610371716	1.7741077819818	5.23383084577114	9	240	vesicle lumen	0.505488544162599	ENSG00000002726,ENSG00000049860,ENSG00000115271,ENSG00000115828,ENSG00000135677,ENSG00000138413,ENSG00000155008,ENSG00000173083,ENSG00000185127	AOC1,HEXB,GCA,QPCT,GNS,IDH1,APOOL,HPSE,C6orf120
GO:0032432	0.0825402601608505	3.08208041958042	1.02495854063018	3	47	actin filament bundle	0.505488544162599	ENSG00000050405,ENSG00000065534,ENSG00000099204	LIMA1,MYLK,ABLIM1
GO:0030905	0.0844284934575648	15.0050890585242	0.0872305140961857	1	4	retromer, tubulation complex	0.505488544162599	ENSG00000205302	SNX2
GO:0031415	0.0844284934575648	15.0050890585242	0.0872305140961857	1	4	NatA complex	0.505488544162599	ENSG00000172766	NAA16
GO:0043219	0.0844284934575648	15.0050890585242	0.0872305140961857	1	4	lateral loop	0.505488544162599	ENSG00000072415	MPP5
GO:0070470	0.0844284934575648	15.0050890585242	0.0872305140961857	1	4	plasma membrane respiratory chain	0.505488544162599	ENSG00000023228	NDUFS1
GO:0071438	0.0844284934575648	15.0050890585242	0.0872305140961857	1	4	invadopodium membrane	0.505488544162599	ENSG00000197635	DPP4
GO:0005578	0.0866130750996657	1.90423839820359	3.79452736318408	7	174	proteinaceous extracellular matrix	0.51200387432334	ENSG00000090863,ENSG00000132205,ENSG00000147044,ENSG00000148357,ENSG00000173083,ENSG00000196611,ENSG00000271447	GLG1,EMILIN2,CASK,HMCN2,HPSE,MMP1,MMP28
GO:0071944	0.0881434478972095	1.21773690998942	66.0334991708126	76	3028	cell periphery	0.514537377099961	ENSG00000002726,ENSG00000021488,ENSG00000023228,ENSG00000023839,ENSG00000027697,ENSG00000050405,ENSG00000054219,ENSG00000065534,ENSG00000067113,ENSG00000072415,ENSG00000074276,ENSG00000079112,ENSG00000084112,ENSG00000086548,ENSG00000090863,ENSG00000091262,ENSG00000100170,ENSG00000104537,ENSG00000104635,ENSG00000107864,ENSG00000114859,ENSG00000115271,ENSG00000115525,ENSG00000118777,ENSG00000119138,ENSG00000119946,ENSG00000120306,ENSG00000124333,ENSG00000129048,ENSG00000133657,ENSG00000136141,ENSG00000136848,ENSG00000136868,ENSG00000138079,ENSG00000138193,ENSG00000138835,ENSG00000140030,ENSG00000140323,ENSG00000145703,ENSG00000147044,ENSG00000147475,ENSG00000147676,ENSG00000148357,ENSG00000148660,ENSG00000152291,ENSG00000153179,ENSG00000155629,ENSG00000158092,ENSG00000158985,ENSG00000164099,ENSG00000164116,ENSG00000164300,ENSG00000166068,ENSG00000166589,ENSG00000167617,ENSG00000167656,ENSG00000168781,ENSG00000168807,ENSG00000168952,ENSG00000170482,ENSG00000172667,ENSG00000173214,ENSG00000174013,ENSG00000184012,ENSG00000184956,ENSG00000186867,ENSG00000188603,ENSG00000196975,ENSG00000197635,ENSG00000205213,ENSG00000213341,ENSG00000241635,ENSG00000243444,ENSG00000254087,ENSG00000257335,ENSG00000259823,ENSG00000261832	AOC1,SLC7A9,NDUFS1,ABCC2,IFNGR1,LIMA1,LY75,MYLK,PPAP2A,MPP5,CDHR2,CDH17,SSH1,CEACAM6,GLG1,ABCC6,SLC5A1,ANXA13,SLC39A14,CPEB3,CLCN2,GCA,ST3GAL5,ABCG2,KLF9,CNNM1,CYSTM1,VAMP7,ACKR4,ATP13A3,LRCH1,DAB2IP,SLC31A1,SLC3A1,PLCE1,RGS3,GPR65,DISP2,IQGAP2,CASK,ERLIN2,MAL2,HMCN2,CAMK2G,TGOLN2,RASSF3,PIK3AP1,NCK1,CDC42SE2,PRSS12,GUCY1A3,SERINC5,SPRED1,CDH16,CDC42EP5,LY6D,PPIP5K1,SNTB2,STXBP6,SLC23A1,ZMAT3,KIAA1919,FBXO45,TMPRSS2,MUC6,QRFPR,CLN3,ANXA4,DPP4,LGR4,CHUK,UGT1A1,PALM2,LYN,MGAM,LYPD8,
