GOCCID	Pvalue	OddsRatio	ExpCount	Count	Size	Term	adjustedPvalue	ensembl_gene_id	hgnc_symbol
GO:0098797	0.110439709115893	1.45604278074866	10.5804311774461	15	290	plasma membrane protein complex	0.441758836463571	ENSG00000006125,ENSG00000078369,ENSG00000102312,ENSG00000116701,ENSG00000127527,ENSG00000137312,ENSG00000146535,ENSG00000160691,ENSG00000161638,ENSG00000167535,ENSG00000168243,ENSG00000169047,ENSG00000180900,ENSG00000183020,ENSG00000241106	AP2B1,GNB1,PORCN,NCF2,EPS15L1,FLOT1,GNA12,SHC1,ITGA5,CACNB3,GNG4,IRS1,SCRIB,AP2A2,HLA-DOB
GO:0005942	0.113875808302529	3.78538812785388	0.583747927031509	2	16	phosphatidylinositol 3-kinase complex	0.44186541185652	ENSG00000105851,ENSG00000171608	PIK3CG,PIK3CD
GO:0016460	0.113875808302529	3.78538812785388	0.583747927031509	2	16	myosin II complex	0.44186541185652	ENSG00000101335,ENSG00000124006	MYL9,OBSL1
GO:0031258	0.113875808302529	3.78538812785388	0.583747927031509	2	16	lamellipodium membrane	0.44186541185652	ENSG00000073712,ENSG00000103335	FERMT2,PIEZO1
GO:0036019	0.113875808302529	3.78538812785388	0.583747927031509	2	16	endolysosome	0.44186541185652	ENSG00000006125,ENSG00000183020	AP2B1,AP2A2
GO:0045095	0.113875808302529	3.78538812785388	0.583747927031509	2	16	keratin filament	0.44186541185652	ENSG00000135480,ENSG00000164850	KRT7,GPER1
GO:0005769	0.118313244390212	1.45884683098592	9.85074626865672	14	270	early endosome	0.456351085505102	ENSG00000028528,ENSG00000068400,ENSG00000101670,ENSG00000107984,ENSG00000124225,ENSG00000135046,ENSG00000137312,ENSG00000138069,ENSG00000140464,ENSG00000143878,ENSG00000155252,ENSG00000160753,ENSG00000164850,ENSG00000174903,ENSG00000214357	SNX1,GRIPAP1,LIPG,DKK1,PMEPA1,ANXA1,FLOT1,RAB1A,PML,RHOB,PI4K2A,RUSC1,GPER1,RAB1B,NEURL1B
GO:0030027	0.120608670282354	1.61861165109425	5.72802653399668	9	157	lamellipodium	0.462452179544174	ENSG00000028528,ENSG00000073712,ENSG00000103335,ENSG00000115216,ENSG00000129474,ENSG00000137312,ENSG00000169398,ENSG00000176973,ENSG00000180900	SNX1,FERMT2,PIEZO1,NRBP1,AJUBA,FLOT1,PTK2,FAM89B,SCRIB
GO:0098793	0.121480913543561	1.50151375542977	8.2089552238806	12	225	presynapse	0.463056658683693	ENSG00000102225,ENSG00000136827,ENSG00000136854,ENSG00000136856,ENSG00000140521,ENSG00000155252,ENSG00000164850,ENSG00000173805,ENSG00000175471,ENSG00000175592,ENSG00000176697,ENSG00000180900	CDK16,TOR1A,STXBP1,SLC2A8,POLG,PI4K2A,GPER1,HAP1,MCTP1,FOSL1,BDNF,SCRIB
GO:0000139	0.123613952775132	1.29602436928845	21.3432835820896	27	585	Golgi membrane	0.466864891362175	ENSG00000097033,ENSG00000100311,ENSG00000105669,ENSG00000115694,ENSG00000115963,ENSG00000123989,ENSG00000124225,ENSG00000133318,ENSG00000135454,ENSG00000138069,ENSG00000138073,ENSG00000139182,ENSG00000139629,ENSG00000142546,ENSG00000143761,ENSG00000149541,ENSG00000155961,ENSG00000160360,ENSG00000162236,ENSG00000164850,ENSG00000165915,ENSG00000167302,ENSG00000168067,ENSG00000169255,ENSG00000169826,ENSG00000174903,ENSG00000197461,ENSG00000197586	SH3GLB1,PDGFB,COPE,STK25,RND3,CHPF,PMEPA1,RTN3,B4GALNT1,RAB1A,PREB,CLSTN3,GALNT6,NOSIP,ARF1,B3GAT3,RAB39B,GPSM1,STX5,GPER1,SLC39A13,ENTHD2,MAP4K2,B3GALNT1,CSGALNACT2,RAB1B,PDGFA,ENTPD6
GO:0001891	0.126071280994072	3.53272450532724	0.620232172470978	2	17	phagocytic cup	0.466864891362175	ENSG00000135046,ENSG00000187800	ANXA1,PEAR1
GO:0008328	0.126071280994072	3.53272450532724	0.620232172470978	2	17	ionotropic glutamate receptor complex	0.466864891362175	ENSG00000102312,ENSG00000180900	PORCN,SCRIB
GO:0098878	0.126071280994072	3.53272450532724	0.620232172470978	2	17	neurotransmitter receptor complex	0.466864891362175	ENSG00000102312,ENSG00000180900	PORCN,SCRIB
GO:0042641	0.127183558995692	2.16644823066841	1.93366500829187	4	53	actomyosin	0.466864891362175	ENSG00000064666,ENSG00000073712,ENSG00000113758,ENSG00000169398	CNN2,FERMT2,DBN1,PTK2
GO:0098791	0.12848713423952	1.27215189873418	24.1525704809287	30	662	Golgi subcompartment	0.466864891362175	ENSG00000006125,ENSG00000097033,ENSG00000100311,ENSG00000105669,ENSG00000115694,ENSG00000115963,ENSG00000123989,ENSG00000124225,ENSG00000133318,ENSG00000135454,ENSG00000137221,ENSG00000138069,ENSG00000138073,ENSG00000139182,ENSG00000139629,ENSG00000142546,ENSG00000143761,ENSG00000149541,ENSG00000155252,ENSG00000155961,ENSG00000160360,ENSG00000162236,ENSG00000164850,ENSG00000165915,ENSG00000167302,ENSG00000168067,ENSG00000169255,ENSG00000169826,ENSG00000174903,ENSG00000197461,ENSG00000197586	AP2B1,SH3GLB1,PDGFB,COPE,STK25,RND3,CHPF,PMEPA1,RTN3,B4GALNT1,TJAP1,RAB1A,PREB,CLSTN3,GALNT6,NOSIP,ARF1,B3GAT3,PI4K2A,RAB39B,GPSM1,STX5,GPER1,SLC39A13,ENTHD2,MAP4K2,B3GALNT1,CSGALNACT2,RAB1B,PDGFA,ENTPD6
GO:0031256	0.131390429425956	1.70724834205564	4.23217247097844	7	116	leading edge membrane	0.466864891362175	ENSG00000073712,ENSG00000103335,ENSG00000136002,ENSG00000137076,ENSG00000160191,ENSG00000161638,ENSG00000164850	FERMT2,PIEZO1,ARHGEF4,TLN1,PDE9A,ITGA5,GPER1
GO:0005638	0.138159104979138	8.82080485952923	0.145936981757877	1	4	lamin filament	0.466864891362175	ENSG00000160789	LMNA
GO:0030905	0.138159104979138	8.82080485952923	0.145936981757877	1	4	retromer, tubulation complex	0.466864891362175	ENSG00000028528	SNX1
GO:0031232	0.138159104979138	8.82080485952923	0.145936981757877	1	4	extrinsic component of external side of plasma membrane	0.466864891362175	ENSG00000135046	ANXA1
GO:0032010	0.138159104979138	8.82080485952923	0.145936981757877	1	4	phagolysosome	0.466864891362175	ENSG00000116701	NCF2
GO:0032021	0.138159104979138	8.82080485952923	0.145936981757877	1	4	NELF complex	0.466864891362175	ENSG00000204356	NELFE
GO:0033093	0.138159104979138	8.82080485952923	0.145936981757877	1	4	Weibel-Palade body	0.466864891362175	ENSG00000078401	EDN1
GO:0042613	0.138159104979138	8.82080485952923	0.145936981757877	1	4	MHC class II protein complex	0.466864891362175	ENSG00000241106	HLA-DOB
GO:0048787	0.138159104979138	8.82080485952923	0.145936981757877	1	4	presynaptic active zone membrane	0.466864891362175	ENSG00000136854	STXBP1
GO:0051286	0.138159104979138	8.82080485952923	0.145936981757877	1	4	cell tip	0.466864891362175	ENSG00000155252	PI4K2A
GO:0061827	0.138159104979138	8.82080485952923	0.145936981757877	1	4	sperm head	0.466864891362175	ENSG00000075073	TACR2
GO:0071797	0.138159104979138	8.82080485952923	0.145936981757877	1	4	LUBAC complex	0.466864891362175	ENSG00000179526	SHARPIN
GO:0090571	0.138159104979138	8.82080485952923	0.145936981757877	1	4	RNA polymerase II transcription repressor complex	0.466864891362175	ENSG00000092607	TBX15
GO:0097381	0.138159104979138	8.82080485952923	0.145936981757877	1	4	photoreceptor disc membrane	0.466864891362175	ENSG00000078369	GNB1
GO:1990393	0.138159104979138	8.82080485952923	0.145936981757877	1	4	3M complex	0.466864891362175	ENSG00000124006	OBSL1
GO:0044420	0.138330338181385	1.89655172413793	2.7363184079602	5	75	extracellular matrix component	0.466864891362175	ENSG00000108821,ENSG00000113140,ENSG00000130702,ENSG00000134013,ENSG00000198732	COL1A1,SPARC,LAMA5,LOXL2,SMOC1
GO:0070382	0.140011761505391	1.6761958263113	4.30514096185738	7	118	exocytic vesicle	0.470091302878204	ENSG00000102225,ENSG00000136827,ENSG00000136856,ENSG00000155252,ENSG00000173805,ENSG00000175471,ENSG00000176697	CDK16,TOR1A,SLC2A8,PI4K2A,HAP1,MCTP1,BDNF
GO:0030863	0.143942342834132	1.86967783713777	2.77280265339967	5	76	cortical cytoskeleton	0.480797103899574	ENSG00000070182,ENSG00000113758,ENSG00000137312,ENSG00000165802,ENSG00000196924	SPTB,DBN1,FLOT1,NSMF,FLNA
GO:0031082	0.151297741549449	3.11657265645984	0.693200663349917	2	19	BLOC complex	0.49537958312718	ENSG00000100099,ENSG00000155252	HPS4,PI4K2A
GO:0048786	0.151297741549449	3.11657265645984	0.693200663349917	2	19	presynaptic active zone	0.49537958312718	ENSG00000136854,ENSG00000164850	STXBP1,GPER1
GO:0045178	0.151365983733305	2.33934580697267	1.34991708126036	3	37	basal part of cell	0.49537958312718	ENSG00000051128,ENSG00000078401,ENSG00000240583	HOMER3,EDN1,AQP1
GO:1904724	0.151365983733305	2.33934580697267	1.34991708126036	3	37	tertiary granule lumen	0.49537958312718	ENSG00000064666,ENSG00000117984,ENSG00000167996	CNN2,CTSD,FTH1
GO:0005737	0.15218449003728	1.12704827455562	315.990049751244	326	8661	cytoplasm	0.495555525347524	ENSG00000002330,ENSG00000002822,ENSG00000004059,ENSG00000005020,ENSG00000006125,ENSG00000006652,ENSG00000019549,ENSG00000023041,ENSG00000026025,ENSG00000028203,ENSG00000028528,ENSG00000029153,ENSG00000031823,ENSG00000034510,ENSG00000037042,ENSG00000038358,ENSG00000038382,ENSG00000039560,ENSG00000042493,ENSG00000044574,ENSG00000047644,ENSG00000051128,ENSG00000056558,ENSG00000058091,ENSG00000064666,ENSG00000066248,ENSG00000068308,ENSG00000068400,ENSG00000068438,ENSG00000070182,ENSG00000070404,ENSG00000071242,ENSG00000073712,ENSG00000075391,ENSG00000077150,ENSG00000078369,ENSG00000078401,ENSG00000078808,ENSG00000081277,ENSG00000083444,ENSG00000084731,ENSG00000085741,ENSG00000087494,ENSG00000087884,ENSG00000090372,ENSG00000095015,ENSG00000097021,ENSG00000097033,ENSG00000099203,ENSG00000099331,ENSG00000099860,ENSG00000099917,ENSG00000099949,ENSG00000100097,ENSG00000100099,ENSG00000100246,ENSG00000100311,ENSG00000100813,ENSG00000100906,ENSG00000101216,ENSG00000101335,ENSG00000101670,ENSG00000101955,ENSG00000102178,ENSG00000102225,ENSG00000102271,ENSG00000102312,ENSG00000102760,ENSG00000103145,ENSG00000103335,ENSG00000104154,ENSG00000104368,ENSG00000104856,ENSG00000104881,ENSG00000104892,ENSG00000104976,ENSG00000105227,ENSG00000105669,ENSG00000105701,ENSG00000105851,ENSG00000105877,ENSG00000107223,ENSG00000107984,ENSG00000108107,ENSG00000108518,ENSG00000108821,ENSG00000109911,ENSG00000110025,ENSG00000110711,ENSG00000110944,ENSG00000111348,ENSG00000111653,ENSG00000113140,ENSG00000113758,ENSG00000114019,ENSG00000115216,ENSG00000115694,ENSG00000115963,ENSG00000116701,ENSG00000117595,ENSG00000117984,ENSG00000118503,ENSG00000118922,ENSG00000118960,ENSG00000119632,ENSG00000120896,ENSG00000122515,ENSG00000122644,ENSG00000123689,ENSG00000123989,ENSG00000124006,ENSG00000124067,ENSG00000124225,ENSG00000124357,ENSG00000124766,ENSG00000125520,ENSG00000125772,ENSG00000125798,ENSG00000126214,ENSG00000126432,ENSG00000127054,ENSG00000127527,ENSG00000127824,ENSG00000128191,ENSG00000129355,ENSG00000129455,ENSG00000129474,ENSG00000129968,ENSG00000130518,ENSG00000130520,ENSG00000130714,ENSG00000133318,ENSG00000133805,ENSG00000134013,ENSG00000134955,ENSG00000135046,ENSG00000135362,ENSG00000135454,ENSG00000135480,ENSG00000135924,ENSG00000136002,ENSG00000136827,ENSG00000136854,ENSG00000136856,ENSG00000136943,ENSG00000137076,ENSG00000137221,ENSG00000137312,ENSG00000138069,ENSG00000138073,ENSG00000138621,ENSG00000138772,ENSG00000139182,ENSG00000139629,ENSG00000139926,ENSG00000140319,ENSG00000140464,ENSG00000140521,ENSG00000140553,ENSG00000140859,ENSG00000140931,ENSG00000140939,ENSG00000142178,ENSG00000142546,ENSG00000142871,ENSG00000143119,ENSG00000143367,ENSG00000143442,ENSG00000143507,ENSG00000143537,ENSG00000143761,ENSG00000143774,ENSG00000143878,ENSG00000145014,ENSG00000146067,ENSG00000146112,ENSG00000146535,ENSG00000146674,ENSG00000147403,ENSG00000148516,ENSG00000149115,ENSG00000149428,ENSG00000149541,ENSG00000150687,ENSG00000151014,ENSG00000151376,ENSG00000151474,ENSG00000151632,ENSG00000152082,ENSG00000152763,ENSG00000153162,ENSG00000153558,ENSG00000154217,ENSG00000155252,ENSG00000155366,ENSG00000155961,ENSG00000155962,ENSG00000157954,ENSG00000158555,ENSG00000158793,ENSG00000159069,ENSG00000159167,ENSG00000159692,ENSG00000160014,ENSG00000160191,ENSG00000160199,ENSG00000160226,ENSG00000160299,ENSG00000160360,ENSG00000160446,ENSG00000160691,ENSG00000160741,ENSG00000160753,ENSG00000160789,ENSG00000161638,ENSG00000162231,ENSG00000162236,ENSG00000162300,ENSG00000162734,ENSG00000162777,ENSG00000162783,ENSG00000162889,ENSG00000163191,ENSG00000163362,ENSG00000163975,ENSG00000164535,ENSG00000164850,ENSG00000165802,ENSG00000165915,ENSG00000165949,ENSG00000166016,ENSG00000166140,ENSG00000166224,ENSG00000166483,ENSG00000167107,ENSG00000167302,ENSG00000167535,ENSG00000167552,ENSG00000167553,ENSG00000167644,ENSG00000167797,ENSG00000167895,ENSG00000167996,ENSG00000168067,ENSG00000168071,ENSG00000168899,ENSG00000169047,ENSG00000169129,ENSG00000169255,ENSG00000169398,ENSG00000169826,ENSG00000170214,ENSG00000170955,ENSG00000171067,ENSG00000171608,ENSG00000171621,ENSG00000172650,ENSG00000173039,ENSG00000173486,ENSG00000173511,ENSG00000173805,ENSG00000174292,ENSG00000174903,ENSG00000175115,ENSG00000175197,ENSG00000175471,ENSG00000175592,ENSG00000176014,ENSG00000176697,ENSG00000176973,ENSG00000177427,ENSG00000177465,ENSG00000177469,ENSG00000177606,ENSG00000178057,ENSG00000179526,ENSG00000180304,ENSG00000180900,ENSG00000181588,ENSG00000182934,ENSG00000183020,ENSG00000183077,ENSG00000183250,ENSG00000183696,ENSG00000184154,ENSG00000184206,ENSG00000184678,ENSG00000185386,ENSG00000185467,ENSG00000186063,ENSG00000187017,ENSG00000187961,ENSG00000188229,ENSG00000188760,ENSG00000189060,ENSG00000196924,ENSG00000197043,ENSG00000197256,ENSG00000197461,ENSG00000197586,ENSG00000198089,ENSG00000198203,ENSG00000198680,ENSG00000203879,ENSG00000204469,ENSG00000204498,ENSG00000204520,ENSG00000204618,ENSG00000205531,ENSG00000205542,ENSG00000213190,ENSG00000213445,ENSG00000213923,ENSG00000213928,ENSG00000214026,ENSG00000214078,ENSG00000214357,ENSG00000240583,ENSG00000241106,ENSG00000241685,ENSG00000258947,ENSG00000262655,ENSG00000266338,ENSG00000268043,ENSG00000269028,ENSG00000269335,ENSG00000275074	BAD,MAD1L1,ARF5,SKAP2,AP2B1,IFRD1,SNAI2,ZDHHC6,VIM,VEZT,SNX1,ARNTL2,RANBP3,TMSB10,TUBG2,EDC4,TRIO,RAI14,CAPG,HSPA5,WWC3,HOMER3,TRAF1,CDK14,CNN2,NGEF,OTUD5,GRIPAP1,FTSJ1,SPTB,FSTL3,RPS6KA2,FERMT2,RASAL2,NFKB2,GNB1,EDN1,SDF4,PKP1,PLOD1,KIF3C,WNT11,PTHLH,AAMDC,STRN4,MAP3K1,ACOT7,SH3GLB1,TMED1,MYO9B,GADD45B,MED15,LZTR1,LGALS1,HPS4,DNAL4,PDGFB,ACIN1,NFKBIA,GMEB2,MYL9,LIPG,SRPX,UBL4A,CDK16,KLHL4,PORCN,RGCC,HCFC1R1,PIEZO1,SLC30A4,PLAT,RELB,PPP1R13L,KLC3,SNAPC2,PRX,COPE,FKBP8,PIK3CG,DNAH11,EDF1,DKK1,RPL28,PFN1,COL1A1,ELP4,SNX15,AIP,IL23A,ARHGDIB,ING4,SPARC,DBN1,AMOTL2,NRBP1,STK25,RND3,NCF2,IRF6,CTSD,TNFAIP3,KLF12,HS1BP3,IFI27L2,SORBS3,ZMIZ2,ARL4A,G0S2,CHPF,OBSL1,SLC12A4,PMEPA1,NAGK,SOX4,SLC2A4RG,GPCPD1,FOXA2,KLC1,PRDX5,CPSF3L,EPS15L1,TUBA4A,DGCR8,CDKN2D,KLK8,AJUBA,ABHD17A,KIAA1683,LSM4,POMT1,RTN3,AMPD3,LOXL2,SLC37A2,ANXA1,PRR5L,B4GALNT1,KRT7,DNAJB2,ARHGEF4,TOR1A,STXBP1,SLC2A8,CTSV,TLN1,TJAP1,FLOT1,RAB1A,PREB,PPCDC,ANXA3,CLSTN3,GALNT6,FRMD6,SRP14,PML,POLG,UNC45A,KIFC3,CMTM3,NOL3,SIK1,NOSIP,CYR61,CD53,TUFT1,POGZ,DUSP10,ADAM15,ARF1,GUK1,RHOB,TMEM44,FAM193B,PPP1R18,GNA12,IGFBP3,RPL10,ZEB1,TNKS1BP1,HYOU1,B3GAT3,PRSS23,CCRN4L,ME3,FRMD4A,AKR1C2,MZT2B,WDR78,BMP6,FBXL2,PITPNC1,PI4K2A,RHOC,RAB39B,CLIC2,WIPI2,GDPD5,NIT1,FBXW5,STC1,CTBP1,CALM3,PDE9A,PKNOX1,C21orf2,PCNT,GPSM1,ZDHHC12,SHC1,CRTC2,RUSC1,LMNA,ITGA5,NXF1,STX5,ZFPL1,PEA15,DENND2D,IER5,MAPKAPK2,S100A11,C1orf106,MFI2,DAGLB,GPER1,NSMF,SLC39A13,IFI27,ABTB2,ZFYVE19,SGPL1,WEE1,ACSF2,ENTHD2,CACNB3,TUBA1A,TUBA1C,C19orf33,CDK2AP2,TMC8,FTH1,MAP4K2,CCDC88B,VAMP5,IRS1,AFAP1L2,B3GALNT1,PTK2,CSGALNACT2,ADRA1B,PRKCDBP,C11orf24,PIK3CD,SPSB1,AGAP5,RELA,FKBP2,VEGFB,HAP1,TNK1,RAB1B,PACS1,DDIT3,MCTP1,FOSL1,TUBB6,BDNF,FAM89B,MIEF2,ACOT4,PTRF,JUN,NDUFAF3,SHARPIN,OAZ2,SCRIB,MEX3D,SRPR,AP2A2,AFMID,LINC01547,UPP1,LRTOMT,GOLGA6L4,HIST2H2BE,MAPK11,KPNA7,AIDA,ESPN,KLHL17,TUBB4B,TMEM198,H1F0,FLNA,ANXA6,KANK2,PDGFA,ENTPD6,SFI1,SULT1C2,TUSC1,GDI1,PRRC2A,NFKBIL1,MICA,RNF39,NAP1L4,TMSB4X,MLLT11,SIPA1,CSNK1E,IRF9,MRPL23,CPNE1,NEURL1B,AQP1,HLA-DOB,ARPC1A,TUBB3,SPON1,NBPF15,NBPF12,MTRNR2L12,IKBKG,NUDT18
GO:0005773	0.159716099410412	1.25119491735242	22.0364842454395	27	604	vacuole	0.511206151875592	ENSG00000006125,ENSG00000028528,ENSG00000078369,ENSG00000097033,ENSG00000100099,ENSG00000101955,ENSG00000104154,ENSG00000105851,ENSG00000116701,ENSG00000117984,ENSG00000118503,ENSG00000124067,ENSG00000135046,ENSG00000136856,ENSG00000136943,ENSG00000137312,ENSG00000145014,ENSG00000155252,ENSG00000164535,ENSG00000167996,ENSG00000171608,ENSG00000173805,ENSG00000183020,ENSG00000188229,ENSG00000197043,ENSG00000214078,ENSG00000241106	AP2B1,SNX1,GNB1,SH3GLB1,HPS4,SRPX,SLC30A4,PIK3CG,NCF2,CTSD,TNFAIP3,SLC12A4,ANXA1,SLC2A8,CTSV,FLOT1,TMEM44,PI4K2A,DAGLB,FTH1,PIK3CD,HAP1,AP2A2,TUBB4B,ANXA6,CPNE1,HLA-DOB
GO:0000307	0.160175750883461	2.27231121281465	1.38640132669983	3	38	cyclin-dependent protein kinase holoenzyme complex	0.511206151875592	ENSG00000058091,ENSG00000129355,ENSG00000173207	CDK14,CDKN2D,CKS1B
GO:0030173	0.160175750883461	2.27231121281465	1.38640132669983	3	38	integral component of Golgi membrane	0.511206151875592	ENSG00000135454,ENSG00000165915,ENSG00000169826	B4GALNT1,SLC39A13,CSGALNACT2
GO:0000159	0.1642563852156	2.94317605276509	0.729684908789386	2	20	protein phosphatase type 2A complex	0.511206151875592	ENSG00000090372,ENSG00000162783	STRN4,IER5
GO:0000930	0.1642563852156	2.94317605276509	0.729684908789386	2	20	gamma-tubulin complex	0.511206151875592	ENSG00000037042,ENSG00000152082	TUBG2,MZT2B
GO:0005686	0.1642563852156	2.94317605276509	0.729684908789386	2	20	U2 snRNP	0.511206151875592	ENSG00000087365,ENSG00000104897	SF3B2,SF3A2
GO:0032839	0.1642563852156	2.94317605276509	0.729684908789386	2	20	dendrite cytoplasm	0.511206151875592	ENSG00000173805,ENSG00000187961	HAP1,KLHL17
GO:0060205	0.164688929157465	1.40718020503108	8.71973466003317	12	239	cytoplasmic vesicle lumen	0.511206151875592	ENSG00000064666,ENSG00000100311,ENSG00000113140,ENSG00000117984,ENSG00000133805,ENSG00000140319,ENSG00000149428,ENSG00000163191,ENSG00000173511,ENSG00000188229,ENSG00000197461,ENSG00000205542	CNN2,PDGFB,SPARC,CTSD,AMPD3,SRP14,HYOU1,S100A11,VEGFB,TUBB4B,PDGFA,TMSB4X
GO:0031983	0.168040789738854	1.40088539104771	8.75621890547264	12	240	vesicle lumen	0.511206151875592	ENSG00000064666,ENSG00000100311,ENSG00000113140,ENSG00000117984,ENSG00000133805,ENSG00000140319,ENSG00000149428,ENSG00000163191,ENSG00000173511,ENSG00000188229,ENSG00000197461,ENSG00000205542	CNN2,PDGFB,SPARC,CTSD,AMPD3,SRP14,HYOU1,S100A11,VEGFB,TUBB4B,PDGFA,TMSB4X
GO:0005614	0.169613152242673	6.61503416856492	0.182421227197347	1	5	interstitial matrix	0.511206151875592	ENSG00000166833	NAV2
GO:0030124	0.169613152242673	6.61503416856492	0.182421227197347	1	5	AP-4 adaptor complex	0.511206151875592	ENSG00000167302	ENTHD2
GO:0030430	0.169613152242673	6.61503416856492	0.182421227197347	1	5	host cell cytoplasm	0.511206151875592	ENSG00000240583	AQP1
GO:0033655	0.169613152242673	6.61503416856492	0.182421227197347	1	5	host cell cytoplasm part	0.511206151875592	ENSG00000240583	AQP1
GO:0048476	0.169613152242673	6.61503416856492	0.182421227197347	1	5	Holliday junction resolvase complex	0.511206151875592	ENSG00000172732	MUS81
GO:0097179	0.169613152242673	6.61503416856492	0.182421227197347	1	5	protease inhibitor complex	0.511206151875592	ENSG00000129455	KLK8
GO:1904090	0.169613152242673	6.61503416856492	0.182421227197347	1	5	peptidase inhibitor complex	0.511206151875592	ENSG00000129455	KLK8
GO:0001669	0.175077377421641	1.89449541284404	2.18905472636816	4	60	acrosomal vesicle	0.522811707692274	ENSG00000028203,ENSG00000116701,ENSG00000130714,ENSG00000143537	VEZT,NCF2,POMT1,ADAM15
GO:0005604	0.175077377421641	1.89449541284404	2.18905472636816	4	60	basement membrane	0.522811707692274	ENSG00000113140,ENSG00000130702,ENSG00000134013,ENSG00000198732	SPARC,LAMA5,LOXL2,SMOC1
GO:0030669	0.17740083213068	2.78803172314348	0.766169154228856	2	21	clathrin-coated endocytic vesicle membrane	0.524995193151962	ENSG00000006125,ENSG00000183020	AP2B1,AP2A2
GO:0001750	0.17823910878616	2.14911249922692	1.45936981757877	3	40	photoreceptor outer segment	0.524995193151962	ENSG00000054277,ENSG00000078369,ENSG00000160226	OPN3,GNB1,C21orf2
GO:0030286	0.17823910878616	2.14911249922692	1.45936981757877	3	40	dynein complex	0.524995193151962	ENSG00000100246,ENSG00000105877,ENSG00000152763	DNAL4,DNAH11,WDR78
GO:0030427	0.181989131740841	1.54926866820631	4.6334991708126	7	127	site of polarized growth	0.5336151917107	ENSG00000066248,ENSG00000113758,ENSG00000126214,ENSG00000136827,ENSG00000155252,ENSG00000158555,ENSG00000198910	NGEF,DBN1,KLC1,TOR1A,PI4K2A,GDPD5,L1CAM
GO:0031228	0.187472019976281	2.09237624954836	1.49585406301824	3	41	intrinsic component of Golgi membrane	0.539788740017117	ENSG00000135454,ENSG00000165915,ENSG00000169826	B4GALNT1,SLC39A13,CSGALNACT2
GO:0043204	0.189764393845088	1.82885162923126	2.2620232172471	4	62	perikaryon	0.539788740017117	ENSG00000136943,ENSG00000155252,ENSG00000160191,ENSG00000165802	CTSV,PI4K2A,PDE9A,NSMF
GO:0001772	0.190700372382771	2.64840182648402	0.802653399668325	2	22	immunological synapse	0.539788740017117	ENSG00000090339,ENSG00000143119	ICAM1,CD53
GO:0046658	0.190700372382771	2.64840182648402	0.802653399668325	2	22	anchored component of plasma membrane	0.539788740017117	ENSG00000124466,ENSG00000163975	LYPD3,MFI2
GO:0031253	0.192411470695724	1.37977745524915	8.13598673300166	11	223	cell projection membrane	0.539788740017117	ENSG00000073712,ENSG00000078369,ENSG00000103335,ENSG00000136002,ENSG00000137076,ENSG00000146535,ENSG00000160191,ENSG00000161638,ENSG00000164850,ENSG00000240583,ENSG00000241685	FERMT2,GNB1,PIEZO1,ARHGEF4,TLN1,GNA12,PDE9A,ITGA5,GPER1,AQP1,ARPC1A
